Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
1557142020,0.0008334,0.0008335,0.0008333,0.0008335,90.65,0.07555,19.88578988223607,46.73469090312568,-3.204147013141527e-07,4.2158545289880733e-07,0.7281878670004605,0.9995417148688654,0,18.818934336330496,22.856158690274036,-2.448717948722338e-07,0.0,21.42857142857143,21.42857142857143,-0.500000000000271,-10.566037735861011,-2.9729789187290594,20.13538483822878,-3.5268303950029833e-08,-1.0858145116647452e-08,-2.441015883338238e-08,26.610929276032074,26.65382774120626,2.0198035725937688e-06,-4.000000000000097e-07,-0.029371285339783077,-0.047973135044376836,48.51351054063547,69.99999999999699,68.88888888888788,49.99999999999097,69.99999999999699,58.22778953484148,45.969066461556125,0.0001470013684778948,47.44707939041384,-61.111111111111775,0.000833400000000001,0.000833400000000001,0.000833400000000001,0.0008334665604295973,0.0008334864702781875,0.0008336698571428571,0.0008332062086045901,0.0008335233333333333,0.0008332999999999999,0.0008335653763440855,0.0008335233333333333,0,0,0,0,0.0008334,-1.2620835688759449,0.0,0.0,0.0008334142857142858,7.9999980173167e-15,5.412828353039679e-07,0.06494874433692921,2.0000000000000486e-07,-1096.9445638651098,-38.334172776118976,-2224.5299999999957
1557142080,0.0008332,0.0008335,0.0008332,0.0008334,332.88,0.2774,19.450611898660622,57.27885549130035,-1.4757422304664424e-07,4.368885737279936e-07,0.8413113536587695,0.9771241249105768,1,19.089998523441913,22.75767221169376,-2.6410256410297223e-07,57.142857142857146,14.285714285714286,-42.85714285714286,-0.6666666666665462,-61.764705882391354,-9.382560311493972,22.613832955890324,-5.243220795351448e-08,-1.917295768402086e-08,-3.325925026949362e-08,30.344396826109755,26.92695736771334,1.9755318888371273e-06,-4.000000000000097e-07,-0.031679099944533634,-0.04798464491362342,45.30871984425301,48.88888888888287,64.07407407407105,16.666666666657633,48.88888888888287,0.0,37.61105437763683,0.00011834485347250734,46.853629462324015,-72.22222222222356,0.000833380000000001,0.000833380000000001,0.000833380000000001,0.0008334320734131875,0.0008334679883247561,0.0008336299999999999,0.000833206071622407,0.0008335633333333333,0.0008335,0.0008335445161290317,0.0008335633333333333,0,0,0,0,0.0008332750000000001,-0.3334012885177206,0.0,0.0,0.0008332450549450557,1.3599998058806489e-14,5.240483470679746e-07,0.0628958649865548,3.000000000000615e-07,-1429.8245638651097,-137.66972386463044,-2557.4099999999958
1557142140,0.0008328,0.0008332,0.0008328,0.0008332,103.67,0.08635,19.00726096384848,51.77816669241091,-9.79010833318611e-09,4.2923459951816525e-07,0.7856211835016306,0.9930105553953297,1,19.993501179166152,22.40401979539211,-3.089743589748759e-07,50.0,7.142857142857143,-42.85714285714286,-1.0,-186.13231552168264,-20.669855735530753,31.739035703581276,-9.71910249596402e-08,-3.477657113914473e-08,-6.241445382049548e-08,22.525712367167568,30.979486090513202,2.2344224682059136e-06,-9.000000000000761e-07,-0.03706318118980549,-0.10795250089961073,39.66507213223463,22.222222222216203,47.03703703703201,0.0,22.222222222216203,0.0,30.772680854430135,7.125261207718836e-05,35.149359986965,-94.44444444444711,0.000833280000000001,0.000833280000000001,0.000833280000000001,0.000833350978850801,0.0008334248923038041,0.000833528394736842,0.0008332004135876126,0.00083359,0.0008332999999999999,0.0008334952688172038,0.00083359,0,0,0,0,0.0008328999999999999,0.889461567001626,0.0,0.0,0.0008330538461538459,6.959999794430878e-14,5.151877508488343e-07,0.06186212185985042,4.000000000000097e-07,-1533.4945638651097,-198.77747441314614,-2661.079999999996
1557142200,0.0008329,0.0008332,0.0008326,0.0008328,442.0,0.3681,18.583786465097027,-0.20141236225401826,1.457072544108389e-07,2.392697930675764e-07,-0.0035153016355457126,0.704616718567208,1,21.123568558909906,22.221178579969056,-3.2115384615441587e-07,100.0,0.0,-100.0,0.16666666666675703,-180.13333333341345,-16.754454655289905,35.81444449557872,-1.2317367617574806e-07,-5.24559921464654e-08,-7.071768402928267e-08,10.485665967619541,31.173021852525856,2.2748208633340675e-06,-2.999999999999531e-07,-0.03852631093277417,-0.03600576092174235,41.622772672355055,16.666666666664998,29.259259259254677,33.33333333333735,16.666666666664998,11.607902072652193,27.2881756213796,1.2833092433162108e-05,39.440750493746265,-76.92307692307372,0.000833160000000001,0.000833160000000001,0.000833160000000001,0.0008332902041969296,0.0008333910282842038,0.0008334362631578945,0.00083319665352017,0.0008336133333333335,0.0008332999999999999,0.0008334507526881715,0.0008336133333333335,0,0,0,0,0.0008328999999999999,0.37526391508977097,0.0,0.0,0.0008329813186813183,7.439999802524822e-14,5.212457686453472e-07,0.06258203489558736,6.000000000000146e-07,-1533.49456386503,-205.70542014540956,-2219.079999999996
1557142260,0.0008334,0.0008334,0.0008327,0.0008329,625.03,0.5206,18.234864326051216,-27.637739036904065,1.8116763773013963e-07,-1.6325983640099427e-07,-0.46387965068868936,0.29841219752552056,1,21.586861038803466,21.837431424396165,-3.269230769237458e-07,92.85714285714286,14.285714285714286,-78.57142857142857,0.7142857142856922,-63.450292397729086,0.6104660547174986,27.609663277419727,-1.0224072569055449e-07,-6.241293885528321e-08,-3.982778683527128e-08,25.263325340983783,28.254261824591946,2.1123336588102056e-06,2.0000000000000486e-07,-0.03921930512627411,0.024003840614494898,50.30523302735875,40.7407407407403,26.543209876540487,88.88888888888354,40.7407407407403,74.33275810203882,35.84173607240855,-3.805589766647799e-05,50.24642516999913,-38.46153846154103,0.000833140000000001,0.000833140000000001,0.000833140000000001,0.0008332978292742517,0.0008333916071045777,0.0008333756345029239,0.0008331983942737561,0.0008336266666666668,0.00083325,0.0008334369892473114,0.0008336266666666668,0,0,0,0,0.0008332249999999999,0.9847352636210026,0.0,0.0,0.000833081318681318,6.23999979817183e-14,5.340139280278197e-07,0.06407654523971919,6.999999999999628e-07,-908.46456386503,9.034094795519877,-1594.0499999999959
1557142320,0.0008343,0.0008343,0.0008334,0.0008334,1021.71,0.8519,17.97568246024058,7.9051419623629045,3.7147094618783064e-08,-4.235914164275033e-07,0.13753343793640796,0.7976380600154345,1,20.13703601900777,20.54108219008719,-2.506410256416722e-07,85.71428571428572,100.0,14.285714285714286,1.0,238.0952380952156,22.852654693258227,1.2893107616636803,-1.288025763867065e-08,-5.25064026119607e-08,3.962614497329005e-08,50.708002959803956,25.011676309019737,1.9614526831809052e-06,9.999999999999159e-07,-0.030067578998604162,0.12000480019200843,61.426327346629115,74.07407407407364,43.827160493826305,100.0,74.07407407407364,100.0,47.50687496833427,-5.316500918395306e-05,60.050876129877906,-0.0,0.0008333200000000009,0.0008333200000000009,0.0008333200000000009,0.0008334173104115367,0.0008334502130978307,0.0008333784502923975,0.0008332064979451873,0.0008336366666666668,0.00083355,0.0008334804301075265,0.0008336366666666668,0,0,0,0,0.0008340749999999999,0.9292171828493482,0.0,0.0,0.0008334164835164836,2.8559999819845183e-13,5.601557903115446e-07,0.06714081149604995,8.999999999999677e-07,113.24543613497008,421.15034228994375,-572.3399999999958
1557142380,0.0008342,0.0008344,0.0008341,0.0008343,194.37,0.1622,17.77129699558456,54.36383079084421,-1.551510191192072e-07,-4.810446465126249e-07,0.812733121251478,0.9866750680957649,1,18.976792311128627,19.430340520623005,-1.75000000000587e-07,78.57142857142857,100.0,21.42857142857143,-0.33333333333321286,238.72832369935279,19.648695274489576,3.8936241086997274,4.9301080665619876e-08,-3.2144905956444584e-08,8.144598662206447e-08,50.53628196389452,24.022028692392556,1.8213489200965548e-06,8.999999999999677e-07,-0.020993282149782504,0.10800432017279427,59.82434763724479,92.5925925925908,69.1358024691349,88.88888888888889,92.5925925925908,92.8097788005121,55.74376657418479,-4.2009201373094385e-05,57.073932923804236,-11.11111111111111,0.000833520000000001,0.000833520000000001,0.000833520000000001,0.0008335130590013498,0.0008334985864463577,0.000833415321637427,0.0008332151258840506,0.0008336500000000001,0.00083355,0.000833516774193548,0.0008336500000000001,0,0,0,0,0.0008342250000000001,0.8609518296900321,0.0,0.0,0.0008337175824175817,3.975999979694564e-13,5.415732338607167e-07,0.06492126994254575,2.999999999999531e-07,48.45543613492325,530.8419578749256,-766.7099999999958
1557142440,0.000834,0.0008344,0.000834,0.0008342,213.43,0.1781,17.601048416219392,84.30660760042383,-4.0442500392450317e-07,-1.185058154638914e-07,0.9950670173330881,0.7737671603223689,0,17.694398007318004,18.37489399346176,-1.051282051288318e-07,71.42857142857143,100.0,28.571428571428573,-0.5,152.3917137476148,13.285275053243268,1.0232720577798795,8.150240177965794e-08,-9.415444409224074e-09,9.091784618888201e-08,48.44999898887743,24.0746048017595,1.7912525686611433e-06,6.999999999999628e-07,-0.012611523549019418,0.08400336013441034,56.64263752662164,88.88888888888887,85.18518518518442,77.77777777777777,88.88888888888887,78.47563034900341,59.8768327150609,-1.5916772688751024e-05,53.531746031744596,-22.22222222222222,0.0008337600000000009,0.0008337600000000009,0.0008337600000000009,0.0008335747367620444,0.000833530935707883,0.0008334494444444445,0.0008332191688255246,0.0008336466666666668,0.00083355,0.0008335393548387092,0.0008336466666666668,0,0,0,0,0.0008340999999999999,0.7558089241540303,0.0,0.0,0.0008338571428571424,2.823999981444922e-13,5.314608600135233e-07,0.0637243237426287,4.000000000000097e-07,-164.97456386507676,459.5478953528794,-980.1399999999958
1557142500,0.0008343,0.0008343,0.000834,0.000834,48.71,0.04063,17.480914518041153,105.67840215111389,-3.6730085624456154e-07,7.040545191673246e-07,0.9627936818330525,0.48971114660128445,0,16.503603296636708,17.69472559530688,1.2820512813264268e-09,64.28571428571429,92.85714285714286,28.571428571428573,1.0,127.47321991174343,20.145785369153092,1.0232720577798902,1.297341787005529e-07,1.8414480212731318e-08,1.1131969848782157e-07,52.31088510161178,23.072743688157654,1.6633059566139187e-06,7.99999999999911e-07,0.00015380332544854625,0.09598080383921292,60.07289268457655,86.92810457516225,89.46986201888063,94.11764705882015,86.92810457516225,96.46742014277953,66.52966679282792,3.176184368847146e-05,59.479443951492705,-5.555555555558567,0.0008340400000000008,0.0008340400000000008,0.0008340400000000008,0.0008336679438897198,0.0008335805527589873,0.000833481111111111,0.000833228555162724,0.0008336600000000002,0.00083355,0.0008335815053763437,0.0008336600000000002,0,0,0,0,0.000834225,0.6565714223635317,0.0,0.0,0.0008340560439560435,1.143999982762271e-13,5.149279414411255e-07,0.0617197580535929,2.999999999999531e-07,-116.26456386507675,404.10369747087145,-931.4299999999957
1557142560,0.0008342,0.0008346,0.000834,0.0008343,228.33,0.1905,17.46335254043034,123.3553099974075,8.892294402181761e-08,1.3685947170320385e-06,0.8352769774669077,0.20184191653664393,0,16.017851259193446,17.373133608257753,1.1089743589664386e-07,57.142857142857146,100.0,42.85714285714286,-0.1666666666665763,109.3989071038406,16.827809424792818,9.703074772431055,1.580669477559268e-07,4.634497372137042e-08,1.1172197403455639e-07,62.813983973624396,21.174803903375036,1.544498388284353e-06,6.999999999999628e-07,0.013304540155006686,0.08398320335931686,58.413904712396416,79.52069716775485,85.11256354393532,66.66666666666667,79.52069716775485,89.12587510543193,70.63806830421048,9.33122504598316e-05,59.487624600980716,-20.0,0.0008342000000000009,0.0008342000000000009,0.0008342000000000009,0.0008337396560841174,0.0008336205170971172,0.0008335094444444444,0.00083323570133997,0.0008336700000000002,0.00083355,0.000833616344086021,0.0008336700000000002,0,0,0,0,0.00083425,0.6146030317192085,0.0,0.0,0.0008342076923076926,1.1999998243584912e-14,5.210045170524747e-07,0.06245558823453305,6.000000000000146e-07,-192.37456386507677,320.4684622036072,-1159.7599999999957
1557142620,0.0008344,0.0008344,0.0008342,0.0008342,84.13,0.07019,17.888602726735296,138.1003148346523,7.845379910263979e-07,1.2002784490617845e-06,0.6678284655424948,-0.05408429984438879,0,15.566795795853276,17.224527027081407,1.666666666658937e-07,50.0,92.85714285714286,42.85714285714286,1.0,97.79411764705306,21.497243801661423,9.70307477243105,1.9441806940615272e-07,7.595959285832689e-08,1.1845847654782583e-07,63.153050559685695,20.567470049381903,1.4341770748354708e-06,1.0000000000000243e-06,0.01999480135155583,0.1199904007679331,60.74862190083071,75.81699346405115,80.75526506898943,66.66666666666667,75.81699346405115,100.0,75.97660133980857,0.0001719020581436581,63.01319256516005,-10.0,0.000834220000000001,0.000834220000000001,0.000834220000000001,0.0008338293036711641,0.000833670806316658,0.0008335416666666667,0.0008332456683532636,0.0008336833333333335,0.0008336,0.0008336634408602145,0.0008336833333333335,0,0,0,0,0.00083435,0.09492805798616487,0.0,0.0,0.0008343868131868131,1.7599998073316464e-14,4.980756229772983e-07,0.059692668142053956,2.0000000000000486e-07,-108.24456386507677,283.8891875757621,-1075.6299999999956
1557142680,0.0008344,0.0008345,0.0008341,0.0008344,441.48,0.3683,18.792336004024317,144.81076299841342,1.0688039635912789e-06,2.7150769121183077e-08,0.5762788055274658,-0.170394604798745,0,15.147958579894546,16.97243710738301,2.1089743589691734e-07,42.85714285714286,85.71428571428572,42.85714285714286,0.0,82.92682926828374,21.497243801661416,9.703074772431048,2.2068270238669637e-07,1.0490421476400079e-07,1.1577848762269558e-07,65.8856148876741,19.370810619674877,1.3317358552043658e-06,1.2000000000000292e-06,0.025300180100307976,0.1440230436869916,60.74862190083071,66.66666666666664,74.00145243282422,66.66666666666667,66.66666666666664,100.0,80.34449200529792,0.0002634559526093483,60.35869491192383,-10.0,0.000834260000000001,0.000834260000000001,0.000834260000000001,0.0008339101323975134,0.000833717851070422,0.0008335800877192982,0.0008332516143963226,0.0008336866666666668,0.0008336,0.0008337096774193543,0.0008336866666666668,0,0,0,0,0.00083435,-0.33792589928174277,0.0,0.0,0.0008345296703296707,2.2399998154255904e-14,4.910702213360556e-07,0.05885309459923964,3.999999999999013e-07,112.4954361349831,313.3522854484115,-1075.6299999999956
1557142740,0.0008341,0.0008344,0.0008341,0.0008344,577.07,0.4815,20.078534517519127,151.21940783094558,6.997096888027277e-07,-6.989998626520024e-07,0.48145681462528456,-0.27931637083646954,0,14.759038307932867,16.73835361052021,2.3461538461490034e-07,35.714285714285715,78.57142857142857,42.85714285714286,-1.0,56.662119145072275,10.686821074641676,9.70307477243104,2.1481387976589068e-07,1.2688614776437878e-07,8.79277320015119e-08,55.505336782553016,18.501370759431936,1.236611865546911e-06,1.3000000000000858e-06,0.028144320383811965,0.15609990393852247,55.343410537320835,50.000000000002984,64.16122004357359,16.666666666675702,50.000000000002984,77.24857344051236,79.78159772079145,0.000354792471779497,48.229289439814224,-24.99999999999729,0.0008342800000000009,0.0008342800000000009,0.0008342800000000009,0.0008339454460596047,0.0008337425058400722,0.0008336137602339182,0.0008332648134675251,0.0008336600000000002,0.0008336,0.000833736344086021,0.0008336600000000002,0,0,0,0,0.000834175,-0.31258692473276334,0.0,0.0,0.0008345857142857156,1.3599998164685607e-14,4.774223483834768e-07,0.057238022825018206,2.999999999999531e-07,-464.57456386501696,113.30561771918522,-1652.6999999999957
1557142800,0.0008341,0.0008341,0.0008341,0.0008341,40.0,0.03336,20.47861661965034,158.21445577959946,4.7429064411902385e-07,-6.530289774659604e-07,0.37113356587672747,-0.3941737957693828,0,14.397898055397023,16.60841619586376,2.5961538461507713e-07,28.571428571428573,71.42857142857143,42.85714285714286,0.0,38.15513626835138,10.686821074641669,9.70307477243104,2.0776777794322566e-07,1.4306247380014815e-07,6.470530414307751e-08,55.036825396164005,18.501370759431936,1.1482824465792745e-06,1.2000000000000292e-06,0.03114143748871758,0.1440749189578705,55.343410537320835,33.33333333333933,50.000000000002984,16.666666666675702,33.33333333333933,77.24857344051236,79.3210478516498,0.00044476392491166195,48.9824707312383,-24.99999999999729,0.0008342400000000011,0.0008342400000000011,0.0008342400000000011,0.0008339769934119257,0.0008337655699794225,0.0008336421549707601,0.0008332815866167002,0.0008336266666666669,0.0008336,0.0008337647311827953,0.0008336266666666669,0,0,0,0,0.0008341,-0.19831685392101372,0.0,0.0,0.0008346219780219787,1.839999803386681e-14,4.433207520703714e-07,0.053149592623231184,0.0,-464.57456386501696,21.1678338554849,-1652.6999999999957
1557142860,0.0008341,0.0008342,0.0008341,0.0008341,68.13,0.05683,20.282955727546025,173.20526773074903,2.8640680457401436e-07,-5.992013411575017e-07,0.11831267530640496,-0.6184806438337735,0,14.324560783300088,16.707279653371,3.4102564102549224e-07,21.42857142857143,64.28571428571429,42.85714285714286,0.0,37.90362642821791,10.686821074641673,13.371176246039942,1.9987960383203475e-07,1.5442589980652546e-07,4.545370402550929e-08,57.06018444039957,18.185817484469013,1.0662622718236122e-06,7.000000000000712e-07,0.04090545611119577,0.08399328053756427,55.343410537320835,11.111111111117106,31.481481481486473,0.0,11.111111111117106,77.24857344051236,78.94423432235207,0.0005324228553815757,52.746217727569565,-24.99999999999729,0.000834220000000001,0.000834220000000001,0.000834220000000001,0.0008340051134427833,0.0008337871461097824,0.0008336851052631577,0.0008332871925300296,0.0008336333333333337,0.0008336,0.0008337952688172039,0.0008336333333333337,0,0,0,0,0.000834125,-0.32818623024541355,0.0,0.0,0.0008346208791208804,2.1599998193705557e-14,4.1879784120819834e-07,0.05020954816067597,9.999999999994822e-08,-532.704563865017,-40.12697171198204,-1652.6999999999957
1557142920,0.0008339,0.0008341,0.0008339,0.0008341,130.28,0.1087,19.814540317670815,184.6141578564468,1.7260857134113118e-07,-2.401710941455205e-07,-0.08044522714490929,-0.7616984354975121,0,13.604937884330978,16.799219531748566,4.205128205127251e-07,14.285714285714286,57.142857142857146,42.85714285714286,-1.0,7.637094458824826,3.0520555976199093,4.249840197732542,1.7546716424255652e-07,1.5863415269373167e-07,1.683301154882485e-08,60.11768669320367,21.0847905356699,1.1901006809790733e-06,-3.999999999999013e-07,0.05043957784532664,-0.047944384513953775,51.526027798809956,5.555555555558539,16.66666666667166,0.0,5.555555555558539,61.561026570608824,75.78365109476239,0.0006105541128675895,45.412311265970736,-34.999999999997286,0.000834120000000001,0.000834120000000001,0.000834120000000001,0.0008340051430912537,0.0008337944270059254,0.000833724333333333,0.0008332924140848034,0.0008336433333333336,0.0008336,0.0008338124731182792,0.0008336433333333336,0,0,0,0,0.0008339500000000001,-0.07137350787048168,0.0,0.0,0.0008345043956043968,2.5599998102336413e-14,4.0316942397904166e-07,0.04834745460835132,2.0000000000000486e-07,-662.984563865017,-103.00694019758384,-1782.9799999999957
1557142980,0.000834,0.0008341,0.0008339,0.0008339,96.99,0.08089,19.395684315747825,200.57029370508366,2.349570884690066e-07,-3.630221412672762e-07,-0.35135627986388424,-0.9104693550631001,0,12.936716621002518,17.030142589956213,4.628205128203496e-07,7.142857142857143,50.0,42.85714285714286,0.49999999999972894,0.5670311867266894,6.523859960584158,4.249840197732543,1.6231819118255227e-07,1.593709603914958e-07,2.9472307910564775e-09,62.79525006098437,20.309783646065725,1.105093489480568e-06,-2.0000000000000486e-07,0.05551377925812562,-0.02397506593143639,53.26192998029208,6.6666666666637475,7.777777777779797,19.999999999991328,6.6666666666637475,66.14356783033763,74.03090868304879,0.000683009231638998,48.48554806537906,-30.0,0.000834040000000001,0.000834040000000001,0.000834040000000001,0.0008340172183898994,0.0008338076897797367,0.0008337736929824559,0.0008333067246770722,0.0008336700000000003,0.00083365,0.0008338354838709673,0.0008336700000000003,0,0,0,0,0.0008340000000000001,0.04552935588817111,0.0,0.0,0.0008343230769230773,6.399998202095123e-15,3.886573222662533e-07,0.04660159739403517,2.0000000000000486e-07,-662.9845638650695,-119.36629637829367,-1685.9899999999957
1557143040,0.0008344,0.0008344,0.000834,0.000834,87.03,0.07261,19.027510180530953,212.28718841118064,-3.69883168000013e-08,-6.028834110052401e-07,-0.5341633317616392,-0.9754853609782006,1,13.155949812604717,17.37140542570409,4.403846153845604e-07,0.0,42.85714285714286,42.85714285714286,1.0,64.12213740454021,19.016590467746088,16.005981303433312,1.8207534116477728e-07,1.6391183654615208e-07,1.8163504618625196e-08,71.86059075291932,18.819849423245433,1.0261582402319559e-06,4.000000000000097e-07,0.052820718638556655,0.04796163069544779,59.50829523387304,39.99999999999709,17.407407407406456,100.00000000000001,39.99999999999709,93.11863783681213,77.50140489282394,0.0007626548832018187,54.25510204081577,-10.526315789473985,0.000834100000000001,0.000834100000000001,0.000834100000000001,0.0008340776621491102,0.0008338459033423344,0.0008338238684210524,0.000833359595829458,0.0008337233333333336,0.0008339,0.0008338825806451608,0.0008337233333333336,0,0,0,0,0.0008343000000000001,0.25011989250792455,0.0,0.0,0.0008342340659340659,2.7999998089866575e-14,3.8946751353295015e-07,0.04667635588841685,4.000000000000097e-07,-575.9545638650695,-87.51591514510284,-1598.9599999999957
1557143100,0.0008343,0.0008344,0.000834,0.0008344,124.6,0.1039,18.749934124670123,223.94212144521163,-2.207308886204687e-07,-2.3798532843551376e-07,-0.69393135969657,-0.9998295550931416,1,13.359523490521045,16.748279754764408,4.2564102564084973e-07,0.0,35.714285714285715,35.714285714285715,-0.2500000000001355,41.55251141557022,14.882911671975027,16.005981303433316,1.8750244908626035e-07,1.6862995905417374e-07,1.8872490032086603e-08,62.76112911847337,17.441879425133983,9.528612230725304e-07,0.0,0.05105092637439436,0.0,57.44145583598751,66.66666666665942,37.777777777773416,79.999999999987,66.66666666665942,68.40858089623511,75.84816416617143,0.0008438082496509125,53.11150215965165,-25.00000000000452,0.0008341400000000009,0.0008341400000000009,0.0008341400000000009,0.0008341194129845938,0.0008338751999008935,0.0008338701842105263,0.0008333835477125983,0.0008337533333333335,0.0008341500000000001,0.0008339197849462362,0.0008337533333333335,0,0,0,0,0.0008342499999999999,0.6087601457911156,0.0,0.0,0.0008341549450549449,3.439999819778583e-14,3.9021983399488296e-07,0.04677212441506448,4.000000000000097e-07,-513.6545638651033,-46.70749417288977,-1723.5599999999956
1557143160,0.0008343,0.0008346,0.0008343,0.0008343,284.53,0.2374,18.644408023560253,235.18497436275234,-1.9925492128875234e-07,-1.9884141708731244e-08,-0.8209995130678899,-0.9842420140394151,1,14.068716689468589,16.522754500298607,4.0833333333318515e-07,0.0,100.0,100.0,0.0,140.00000000002657,14.882911671975025,23.28822827578665,1.896176766704935e-07,1.728275025774377e-07,1.679017409305581e-08,50.16024850830249,16.4679889225358,8.847997071387783e-07,9.999999999994822e-08,0.04897257535778183,0.011987532965718195,57.44145583598751,79.04761904761101,61.904761904755844,57.142857142846076,79.04761904761101,68.40858089623511,74.49551266254664,0.0009249989485260457,49.084573962617576,-42.85714285715392,0.0008341800000000009,0.0008341800000000009,0.0008341800000000009,0.0008341567020592072,0.0008339026063589003,0.0008339173684210526,0.0008333970371734222,0.0008337700000000003,0.0008341500000000001,0.0008339550537634405,0.0008337700000000003,0,0,0,0,0.000834375,0.8704332614515713,0.0,0.0,0.000834204395604395,3.7599998357624575e-14,3.8377556013811e-07,0.04599970755580846,3.000000000000615e-07,-798.1845638651033,-116.29927703217618,-1723.5599999999956
1557143220,0.0008348,0.0008348,0.0008342,0.0008343,280.91,0.2344,18.62628563016199,243.55141894531658,-2.2651919986089962e-07,1.2291429550096297e-07,-0.8953344324229742,-0.9480385146797381,1,15.195170454979223,16.444784231148613,3.8846153846134983e-07,71.42857142857143,100.0,28.571428571428573,0.8333333333334236,205.22875816994323,29.15199896285972,29.839069406617476,2.2900006094108034e-07,1.8406201425016623e-07,4.493804669091412e-08,52.06788402928988,14.700111466908156,8.21599728057437e-07,4.000000000000097e-07,0.046585856349491195,0.04793863854266611,64.57599948142986,79.04761904761101,74.92063492062715,100.0,79.04761904761101,100.0,79.13269217844726,0.0010211092752898665,59.41856308828408,-0.0,0.0008343600000000008,0.0008343600000000008,0.0008343600000000008,0.0008342523662668169,0.0008339605027228422,0.0008339784210526316,0.0008334367925596252,0.0008338033333333336,0.00083435,0.0008340215053763437,0.0008338033333333336,0,0,0,0,0.0008346499999999999,0.38914295858711573,0.0,0.0,0.0008343791208791204,6.639999841974475e-14,3.992201629853889e-07,0.04782225239403317,6.000000000000146e-07,-517.2745638651033,-44.815526653504776,-1442.6499999999955
1557143280,0.0008345,0.0008348,0.0008342,0.0008348,208.31,0.1738,18.57560923883682,247.37862125304787,-1.4883444289778238e-07,5.203304711571355e-07,-0.92306676091812,-0.9246881578569962,1,16.2411632372391,16.372383266937902,3.6730769230753756e-07,64.28571428571429,100.0,35.714285714285715,-0.5000000000000904,123.80952380944584,16.529345045206885,29.83906940661747,2.333138940768375e-07,1.939123902155005e-07,3.9401503861337e-08,52.18376158637403,13.176744922076963,7.629140331961915e-07,9.999999999994822e-08,0.04404656482914532,0.011984659635655426,58.26467252260345,73.21428571427975,77.10317460316726,62.49999999999323,73.21428571427975,57.43292130563402,75.18727929248121,0.0011183449727392158,60.5412301064421,-33.333333333341365,0.0008344600000000007,0.0008344600000000007,0.0008344600000000007,0.0008343009033464552,0.0008339953089987878,0.000834053157894737,0.0008334627895254023,0.0008338333333333336,0.00083435,0.0008340664516129028,0.0008338333333333336,0,0,0,0,0.0008345,0.38914295858711573,0.0,0.0,0.0008344131868131864,3.43999986213023e-14,4.1356157991500503e-07,0.04955800837807131,6.000000000000146e-07,-517.274563865141,-11.498035439196201,-1650.9599999999955
1557143340,0.0008347,0.0008349,0.0008345,0.0008345,296.17,0.2472,18.461668869265544,161.9050054111882,1.6110888918764603e-07,6.424885180087348e-07,0.3105933905301578,-0.4525126158250522,1,17.448898774997406,16.733375017095426,3.384615384613215e-07,57.142857142857146,100.0,42.85714285714286,0.5,168.89818688984684,22.002334028153182,33.14946076585537,2.499892460313541e-07,2.051277613786712e-07,4.486148465268288e-08,56.90714579735676,12.264273958598034,7.084201736821778e-07,5.999999999999062e-07,0.040584789927567005,0.07193382088477307,61.001167014076586,80.09259259258987,77.45149911816021,77.77777777777644,80.09259259258987,79.36004566106749,75.94596408676962,0.0012214819387734721,61.16597269201325,-20.00000000000217,0.0008345200000000007,0.0008345200000000007,0.0008345200000000007,0.0008343691822960807,0.00083404077293435,0.0008341579532163744,0.0008334964213821905,0.0008338666666666669,0.00083435,0.0008341223655913974,0.0008338666666666669,0,0,0,0,0.0008347,0.5004497214476317,0.0,0.0,0.0008345406593406602,4.159999847801367e-14,4.125928956353625e-07,0.0494300821415314,4.000000000000097e-07,-517.274563865141,3.1771232793115587,-1354.7899999999954
