Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2019-05-02 00:24:00+00:00,0.0297,0.0297,0.02967,0.02968,102.86,3.05,26.929841644560817,21.59869227708188,-1.1394876091792592e-05,-1.216811546421496e-05,0.36810333130461537,0.9177455609134307,1,33.98456455722966,28.10900131655778,-2.269230769232078e-05,92.85714285714286,7.142857142857143,-85.71428571428572,0.6666666666665896,62.500000000068304,-2.475596298585775,14.990237707229687,-1.676687079054523e-05,-1.9842984889169674e-05,3.0761140986244447e-06,35.09301220749031,14.705448080227827,4.1555739691514655e-05,1.9999999999999185e-05,-0.07639815090581537,0.06738544474393926,48.76220185070711,66.66666666666666,37.03703703703655,100.0,66.66666666666666,100.0,31.68380478928208,-0.004130059950857579,49.7692307692298,-19.999999999998614,0.029678000000000017,0.029678000000000017,0.029678000000000017,0.029675432762709612,0.02970609781953165,0.02970537592592592,0.029712449980494594,0.029708999999999996,0.029685,0.02969333333333341,0.029708999999999996,0,0,0,0,0.0296925,0.8337827526588444,0.0,0.0,0.029674725274725255,1.3600000032393256e-10,2.0184818998389427e-05,0.06796235352993073,3.0000000000002247e-05,1138.06533333323,-95.5836486010619,938.0100000000006
2019-05-02 00:25:00+00:00,0.0297,0.02972,0.02969,0.0297,193.1,5.73,28.20330180543458,25.0342432841812,-1.6115452082998157e-05,4.667104107518967e-06,0.42315984837968623,0.9398968640407761,1,32.37206723440342,27.67704637824228,-1.9935897435902072e-05,85.71428571428572,100.0,14.285714285714286,0.0,164.70588235298152,-2.4755962985857813,11.409602037662266,-1.4317760042702188e-05,-1.8737939919876177e-05,4.420179877173989e-06,49.616382208395024,13.196694398901709,3.858747257069218e-05,1.9999999999999185e-05,-0.06712249531654892,0.06738544474393926,48.76220185070711,77.77777777777969,59.259259259259835,66.66666666666859,77.77777777777969,100.0,44.1049311912308,-0.004298236978705905,47.84723473247938,-33.3333333333314,0.029684000000000016,0.029684000000000016,0.029684000000000016,0.029676649719191577,0.029705704411819932,0.029704901587301585,0.029711983592047346,0.029706999999999994,0.029685,0.029692752688172116,0.029706999999999994,0,0,0,0,0.0297025,1.2153378842749833,0.0,0.0,0.029681208791208783,1.8400000045739467e-10,2.0885903355647238e-05,0.07032290692137116,2.9999999999998778e-05,1073.6986666665634,-83.06696404208515,938.0100000000006
2019-05-02 00:26:00+00:00,0.0297,0.0297,0.02968,0.0297,118.91,3.53,29.249058009246585,28.9803923172123,-1.0785186715642192e-05,3.098718221915414e-05,0.48451028071116664,0.9611673114153119,1,30.120331941379302,27.175573305298528,-1.596153846154108e-05,78.57142857142857,92.85714285714286,14.285714285714286,0.0,86.86868686876072,-2.4755962985857884,0.8477731320658028,-1.2235775724105807e-05,-1.7437507080722104e-05,5.2017313566162964e-06,43.609526642001725,15.721648201707165,4.5831224529928045e-05,9.999999999999593e-06,-0.05374533775384224,0.033681374200056347,48.76220185070711,77.77777777777905,74.07407407407509,66.66666666666859,77.77777777777905,100.0,54.26767097464338,-0.0044327125937826395,54.131321016565636,-33.3333333333314,0.029690000000000015,0.029690000000000015,0.029690000000000015,0.029677811906001737,0.029705336385250903,0.029704648923554088,0.029711687626188237,0.02970566666666666,0.029685,0.029692301075268893,0.02970566666666666,0,0,0,0,0.029695,0.7182113170076977,0.0,0.0,0.02968912087912084,1.6000000077013438e-10,2.082262454452952e-05,0.07010984695127785,1.9999999999999185e-05,1192.6086666665635,-32.559959991405094,938.0100000000006
2019-05-02 00:27:00+00:00,0.02969,0.02971,0.02968,0.0297,145.25,4.31,30.742666697477038,29.07025515855901,-3.7732075847876794e-06,4.693552029949482e-05,0.4858817000607515,0.9615989552819321,1,28.67140090010614,27.030902745832513,-1.2820512820515412e-05,71.42857142857143,85.71428571428572,14.285714285714286,-0.3333333333333333,82.35294117649327,-11.568073360716694,9.835297363555002,-1.126287318703803e-05,-1.620258030198529e-05,4.939707114947259e-06,38.797778374063576,14.15311216939345,4.2557565634933185e-05,9.999999999999593e-06,-0.043172300651910474,0.03369272237196963,44.21596331964165,61.11111111111335,72.22222222222398,50.00000000000289,61.11111111111335,73.32720246304508,57.733040336170966,-0.004545827454494056,52.86953491073822,-49.99999999999711,0.029694000000000016,0.029694000000000016,0.029694000000000016,0.02967767262554736,0.029704346941041168,0.02970481939662528,0.029711015635689935,0.029703999999999994,0.029685,0.029691290322580725,0.029703999999999994,0,0,0,0,0.0296925,0.6311085877088871,0.0,0.0,0.029692417582417554,6.400000082847079e-11,2.1478151362777326e-05,0.07234136531753899,2.9999999999998778e-05,1144.1919999998968,-24.343310456302106,792.7600000000006
2019-05-02 00:28:00+00:00,0.0297,0.02971,0.02969,0.02969,44.5,1.32,32.81422495233508,29.455611126117354,8.990020704281565e-06,7.648659732613425e-05,0.49174911998276927,0.9634231259174784,1,27.32596493320963,26.896565797756928,-1.0448717948721015e-05,64.28571428571429,78.57142857142857,14.285714285714286,0.5,115.78947368420572,-1.3882291519170116,9.835297363555005,-9.574554980650019e-06,-1.4876975237718235e-05,5.302420257068216e-06,43.62271125919649,13.207098794395275,3.951773951815224e-05,1.9999999999999185e-05,-0.035187247968648354,0.06738544474393926,49.3058854240415,58.888888888891415,65.9259259259279,60.00000000000278,58.888888888891415,100.0,65.41794209323079,-0.004629858428129019,55.19713261648762,-33.3333333333314,0.029698000000000013,0.029698000000000013,0.029698000000000013,0.029678850746916428,0.02970406649323206,0.029705333466959433,0.029710559570235565,0.029701999999999992,0.029685,0.029691032258064597,0.029701999999999992,0,0,0,0,0.0297,0.6311287993354792,0.0,0.0,0.029696813186813182,1.600000091184911e-11,2.137256912257889e-05,0.07196151219723532,1.9999999999999185e-05,1144.1919999998968,-18.76892560500505,837.2600000000006
2019-05-02 00:29:00+00:00,0.02969,0.02971,0.02969,0.0297,24.51,0.728,35.058841330084874,30.067083276348626,3.1507445670810317e-05,6.408900720796235e-05,0.5010136204277402,0.966228195721759,1,26.076631535377157,26.771824345972455,-7.692307692309247e-06,57.142857142857146,71.42857142857143,14.285714285714286,-0.5,79.67479674798975,-10.211074301701617,9.835297363554997,-8.940407611197215e-06,-1.368966171241403e-05,4.749254101216815e-06,42.65801212847309,12.320250091618195,3.6695043838284226e-05,2.0000000000002655e-05,-0.025906400176168767,0.06740815638692776,44.89446284914919,45.00000000000188,55.00000000000217,25.0,45.00000000000188,74.91620396110022,67.14489879647978,-0.004696858873309839,51.98412698412799,-49.99999999999711,0.02969600000000001,0.02969600000000001,0.02969600000000001,0.029678721087274103,0.02970315897753967,0.029706155858601903,0.029709708370177293,0.029699999999999994,0.029685,0.029690258064516212,0.029699999999999994,0,0,0,0,0.029695,0.6370605259287906,0.0,0.0,0.029697692307692307,2.4000001096723123e-11,2.127452847096605e-05,0.07165553543605944,1.9999999999999185e-05,1119.6819999998968,-22.580865838110412,812.7500000000006
2019-05-02 00:30:00+00:00,0.02967,0.0297,0.02965,0.02969,212.32,6.3,37.248072180773164,29.907443256936197,3.866705132771728e-05,-4.914026254943735e-07,0.4986003535321951,0.9655064647012043,1,26.22658936175052,27.59628101248061,-6.602564102568126e-06,100.0,64.28571428571429,-35.714285714285715,-0.40000000000004166,-69.07894736841038,-24.718289586168662,28.17604110460426,-9.93712511249481e-06,-1.2939154392430185e-05,3.0020292799353753e-06,35.804369060787764,22.6824995595727,7.407396927840861e-05,0.0,-0.02223776706911904,0.0,37.64085520691567,39.44444444444472,47.777777777779285,33.3333333333314,39.44444444444472,28.635688431810905,60.1432241847218,-0.004765910947990282,48.18548387096768,-71.42857142857284,0.02969000000000001,0.02969000000000001,0.02969000000000001,0.0296761571662457,0.029701019688666144,0.029706790026306145,0.029706914944667717,0.02969699999999999,0.029685,0.029688322580645247,0.02969699999999999,0,0,0,0,0.029672499999999997,0.8469728297492035,0.0,0.0,0.029694285714285718,1.200000009299665e-10,2.332634786589715e-05,0.07861930524400793,5.000000000000143e-05,1077.217999999885,-35.59876267546542,600.4300000000005
2019-05-02 00:31:00+00:00,0.02967,0.02967,0.02964,0.02967,57.79,1.71,39.26312715281106,29.84068307766495,3.102976020047135e-05,-6.281268200726657e-05,0.49758999572649754,0.9652024195721279,1,26.803104052939027,28.580481986159082,-3.91025641026041e-06,100.0,57.142857142857146,-42.85714285714286,0.0,-130.3921568627332,-24.718289586168666,34.297795038389616,-1.0604785546701467e-05,-1.2472280623284442e-05,1.8674950765829745e-06,36.402221454984726,23.64133597412822,7.878297147280759e-05,0.0,-0.01317113405624774,0.0,37.64085520691566,33.73015873015737,39.391534391534606,42.85714285714073,33.73015873015737,28.635688431810905,54.41458132055618,-0.004834542384790641,49.6392496392488,-62.50000000000163,0.02968400000000001,0.02968400000000001,0.02968400000000001,0.029673887773686,0.029699018418429618,0.02970750587250587,0.02970461157572916,0.029694333333333323,0.029685,0.029686580645161376,0.029694333333333323,0,0,0,0,0.0296625,0.5004399746815268,0.0,0.0,0.029689780219780203,1.4400000083406722e-10,2.3803037304047267e-05,0.08022594305374879,2.9999999999998778e-05,1135.007999999885,-19.30028750206816,600.4300000000005
2019-05-02 00:32:00+00:00,0.02967,0.02968,0.02965,0.02967,42.94,1.27,39.66895734382471,30.6944623982007,1.2120844333421326e-05,-9.836608194265138e-05,0.5104598113347837,0.9689918545786249,1,26.5319596896423,29.09114317344607,-1.6025641025631254e-06,92.85714285714286,50.0,-42.85714285714286,0.0,-80.76923076923795,-24.718289586168666,23.007082966784886,-1.1007029071544161e-05,-1.2179230312936386e-05,1.1722012413922247e-06,38.43558956483844,21.55189082735898,7.315561636760705e-05,0.0,-0.005398425387279748,0.0,37.64085520691567,39.682539682537616,37.61904761904652,42.85714285714073,39.682539682537616,28.63568843181101,49.72750988623888,-0.0049007155182856366,53.130585567558576,-62.50000000000163,0.029680000000000012,0.029680000000000012,0.029680000000000012,0.029671885577809358,0.0296971462624019,0.02970753528363527,0.029702730639679674,0.02969199999999999,0.029685,0.02968501075268826,0.02969199999999999,0,0,0,0,0.0296675,0.6746415931575355,0.0,0.0,0.02968560439560437,1.6000000055329394e-10,2.424567749661548e-05,0.08171782101993758,3.0000000000002247e-05,1149.3213333332117,-6.323915461250181,600.4300000000005
2019-05-02 00:33:00+00:00,0.02967,0.02969,0.02967,0.02967,50.09,1.49,39.05892786980873,34.206247656183194,-2.3633934029833804e-06,-7.384530753898585e-05,0.5621735611716637,0.9823076773541887,1,25.550728803865557,29.200601573140524,-4.487179487179527e-07,85.71428571428572,42.85714285714286,-42.85714285714286,0.0,-28.67783985102983,-24.71828958616866,12.79472728876787,-1.1196740903583052e-05,-1.198273243106572e-05,7.859915274826674e-07,45.20643217474696,20.265954550799663,6.793021519849225e-05,-1.0000000000003062e-05,-0.0015116178630042464,-0.03369272237198073,37.640855206915674,42.85714285714072,38.75661375661186,42.85714285714073,42.85714285714072,28.63568843181101,45.892633258161084,-0.004962773486394401,46.53061224489598,-62.50000000000163,0.029674000000000013,0.029674000000000013,0.029674000000000013,0.029670125547587203,0.029695394890634035,0.02970587908870408,0.029700951921467652,0.029689666666666656,0.029685,0.02968359139784955,0.029689666666666656,0,0,0,0,0.029675,0.8224128634162307,0.0,0.0,0.029679999999999963,6.400000039478992e-11,2.3942414818285992e-05,0.08069570211758002,2.0000000000002655e-05,1099.2313333332118,-16.378225493529044,600.4300000000005
2019-05-02 00:34:00+00:00,0.02967,0.02967,0.02966,0.02967,78.52,2.33,37.826480176554576,39.4581245487478,-9.875138268802108e-06,-8.978035405300272e-05,0.6355140974278699,0.995325882263555,1,25.15080168420418,29.557849438565313,3.20512820513319e-07,78.57142857142857,35.714285714285715,-42.85714285714286,0.0,-78.19819819822195,-24.718289586168662,19.951749128606313,-1.121777734288884e-05,-1.1829741413430344e-05,6.119640705415036e-07,42.54004383019157,22.7479377594246,7.307805697002811e-05,-3.0000000000002247e-05,0.001079755025181567,-0.10101010101011276,37.64085520691567,45.238095238092846,42.59259259259036,49.99999999999711,45.238095238092846,28.635688431810905,42.755006926097415,-0.005019392082783458,50.4048176647686,-62.50000000000163,0.029670000000000012,0.029670000000000012,0.029670000000000012,0.029668584769640082,0.02969375651059313,0.029703270512820505,0.029699769918384914,0.02968799999999999,0.029685,0.02968232258064525,0.02968799999999999,0,0,0,0,0.0296675,0.7509169671643761,0.0,0.0,0.02967439560439558,3.2526065174565133e-19,2.2946528045551248e-05,0.07733915755157145,9.999999999999593e-06,1177.7513333332117,5.981213629041349,600.4300000000005
2019-05-02 00:35:00+00:00,0.02966,0.02968,0.02966,0.02967,25.79,0.7653,36.23137832082463,48.58407624002226,-3.791913694183965e-05,-7.314296408574166e-05,0.7499272475200004,0.9980441407532624,0,24.083662885941628,29.841245769527127,1.9230769230868527e-07,71.42857142857143,28.571428571428573,-42.85714285714286,-0.4999999999999133,-73.29842931938272,-32.60478028192527,10.2108585085285,-1.1904141762938275e-05,-1.184462148333193e-05,-5.952027960634472e-08,42.54004383019157,21.31861994674434,6.785819575788324e-05,-4.000000000000184e-05,0.0006478865939339439,-0.13468013468014295,33.69760985903737,44.285714285711684,44.12698412698171,39.99999999999723,44.285714285711684,4.274215266639639,35.75849935165055,-0.005078566052907352,47.01372074253175,-75.00000000000108,0.02966800000000001,0.02966800000000001,0.02966800000000001,0.02966599357990846,0.029691578671200022,0.02969928055555555,0.029696573972418608,0.029685333333333324,0.029679999999999998,0.029680516129032348,0.029685333333333324,0,0,0,0,0.029665,0.553343336328754,0.0,0.0,0.02966593406593406,1.600000047816824e-11,2.273606175658349e-05,0.07665563640115809,2.0000000000002655e-05,1151.9613333332118,6.378601121998145,574.6400000000006
2019-05-02 00:36:00+00:00,0.02966,0.02968,0.02966,0.02966,24.5,0.7272,34.44407606171839,52.922136202670984,-4.402711888436701e-05,7.951832065361213e-06,0.7978169184704849,0.9904562876667227,1,23.092748287554972,29.26920745508462,-1.6025641025665949e-06,64.28571428571429,21.42857142857143,-42.85714285714286,0.0,-70.96219931272574,-32.60478028192526,10.210858508528485,-1.2306231929496564e-05,-1.1936943572564857e-05,-3.6928835693170714e-07,47.039396600891365,19.9674963702222,6.301118177517729e-05,-4.000000000000184e-05,-0.005399334801960798,-0.13468013468014295,33.69760985903737,38.333333333330714,42.61904761904504,24.99999999999783,38.333333333330714,0.0,29.256954014986814,-0.005137766157836676,46.220069948880486,-75.00000000000108,0.02966600000000001,0.02966600000000001,0.02966600000000001,0.029663701004586998,0.029689541337574215,0.029694279411764696,0.029694001047186863,0.02968299999999999,0.029679999999999998,0.0296788817204302,0.02968299999999999,0,0,0,0,0.029665,0.6770352979193275,0.0,0.0,0.02965780219780218,2.4000000663042254e-11,2.254062877397057e-05,0.07599672546854543,2.0000000000002655e-05,1127.4613333332118,-1.8341586419739997,574.6400000000006
2019-05-02 00:37:00+00:00,0.02966,0.02968,0.02966,0.02966,26.11,0.7748,32.70954223152402,50.17396541256812,-3.214522889639658e-05,3.680259597431192e-05,0.7679925853108114,0.9959254782765858,1,22.172613303338796,28.078588930284226,-3.7820512820523067e-06,57.142857142857146,14.285714285714286,-42.85714285714286,0.0,-64.36781609196905,-32.604780281925265,10.21085850852849,-1.2481017878460815e-05,-1.2045758433744048e-05,-4.3525944471676663e-07,40.493440675681875,18.691732701476145,5.851038307695034e-05,-3.0000000000002247e-05,-0.0127429255165239,-0.10104412260021345,33.69760985903737,21.66666666666501,34.76190476190243,0.0,21.66666666666501,0.0,23.937507830443757,-0.005194905250205384,42.10884353741153,-75.00000000000108,0.029664000000000006,0.029664000000000006,0.029664000000000006,0.02966167929817316,0.02968763544482749,0.029689773321449786,0.029692663658783605,0.02968166666666666,0.029679999999999998,0.029677397849462456,0.02968166666666666,0,0,0,0,0.029665,0.6671948564024625,0.0,0.0,0.029651758241758253,2.400000077146247e-11,2.2359155290115718e-05,0.07538487960254793,2.0000000000002655e-05,1101.3513333332119,-13.334909577964936,574.6400000000006
2019-05-02 00:38:00+00:00,0.02967,0.02968,0.02966,0.02966,36.97,1.1,30.91169182146239,-3.827989085892,-2.147016877902875e-05,4.205647331549128e-05,-0.06676132018996853,0.6583218255757902,1,21.31820224656663,26.845134740485022,-5.128205128209634e-06,50.0,7.142857142857143,-42.85714285714286,0.4999999999999133,-42.639593908633735,-17.26195004438281,10.2108585085285,-1.1678003817065796e-05,-1.1972207510408398e-05,2.9420369334260135e-07,36.589484279302766,17.488411255527456,5.433107000002532e-05,-3.0000000000002247e-05,-0.017279214832493197,-0.10101010101011276,41.3690249778086,24.999999999996373,28.333333333330657,49.999999999991324,24.999999999996373,40.08104277573138,26.872696002314235,-0.005239252883793011,34.144505259727545,-62.50000000000163,0.029664000000000006,0.029664000000000006,0.029664000000000006,0.029661151751568863,0.02968649767419346,0.02968538942077319,0.02969227221943747,0.029680999999999992,0.029679999999999998,0.029676645161290413,0.029680999999999992,0,0,0,0,0.029670000000000002,0.3751544155025737,0.0,0.0,0.029652747252747275,2.400000077146247e-11,2.2190644197964784e-05,0.07479152072114859,2.0000000000002655e-05,1101.3513333332055,-16.827497726511638,611.6100000000006
2019-05-02 00:39:00+00:00,0.02968,0.02968,0.02967,0.02967,16.67,0.4947,29.113376343982573,310.9222387182032,-9.567905131045339e-06,2.4814729035025728e-05,-0.7555992818895415,-0.0711102934343104,1,20.524820550992477,25.32257624618589,-5.576923076931056e-06,42.85714285714286,0.0,-42.85714285714286,1.0,0.0,-4.269573999816352,10.21085850852849,-1.0118058283870718e-05,-1.1601377665100862e-05,1.4833193812301445e-06,23.07391330207126,16.902492324647543,5.04502792857378e-05,-9.999999999999593e-06,-0.018791389655690872,-0.03368137420006745,47.86521300009183,49.9999999999971,32.22222222221945,100.0,49.9999999999971,78.00528548962465,36.16953045455249,-0.005262162710439888,33.18965517241201,-42.85714285714073,0.02966600000000001,0.02966600000000001,0.02966600000000001,0.02966197560828011,0.029686078469406785,0.02968222242777179,0.029692060257653273,0.029680333333333326,0.029679999999999998,0.029676580645161384,0.029680333333333326,0,0,0,0,0.029677500000000002,-0.2500842886041044,0.0,0.0,0.029657582417582404,6.400000082847079e-11,2.1319883898110378e-05,0.07183249291816166,1.0000000000003062e-05,1118.0213333332056,-11.422420357597957,628.2800000000005
2019-05-02 00:40:00+00:00,0.02968,0.02968,0.02966,0.02968,58.22,1.73,27.35393714771331,307.8169736288464,-1.0967797338847157e-05,3.219950939995218e-06,-0.7899734066208493,-0.12503931834540666,1,20.463124102082826,24.567262501094483,-7.243589743598233e-06,35.714285714285715,21.42857142857143,-14.285714285714286,0.0,-13.238770685579025,-4.269573999816346,19.661070266257404,-8.780573227562538e-06,-1.1037216777593197e-05,2.2566435500306587e-06,24.89996924016481,19.130092195728437,5.684668790818469e-05,1.0000000000003062e-05,-0.024407207253937,0.033704078193474984,47.86521300009182,83.33333333333043,52.77777777777459,100.0,83.33333333333043,78.00528548962465,43.776031370020156,-0.005265835373668981,42.847054075866055,-42.85714285714073,0.029670000000000012,0.029670000000000012,0.029670000000000012,0.029662771613546544,0.02968568631009022,0.02967995933004498,0.0296918519568041,0.029679666666666663,0.029679999999999998,0.029676559139785043,0.029679666666666663,0,0,0,0,0.029675,0.0,0.0,0.0,0.029663076923076927,8.000000065611773e-11,2.122560647681697e-05,0.07151484662000326,2.0000000000002655e-05,1176.2413333332056,10.35169496219396,628.2800000000005
2019-05-02 00:41:00+00:00,0.02969,0.02969,0.02967,0.02968,40.96,1.22,25.79042303117285,-37.345243104751205,-1.3121208496817268e-05,1.3686998356791163e-05,-0.6066163498611612,0.1332036226219413,1,19.53567780978522,23.430821371497423,-7.628205128212134e-06,28.571428571428573,14.285714285714286,-14.285714285714286,0.4999999999999133,67.71241830060785,7.603334840808331,7.4788760099163385,-6.834901764896095e-06,-1.0196753775053776e-05,3.3618520101576813e-06,34.99214608302167,17.83722513781117,5.278621020045721e-05,2.0000000000002655e-05,-0.02570283206333465,0.06740815638692776,53.801667420404165,100.0,77.7777777777758,100.0,100.0,100.00000000000001,53.99857112092559,-0.005243269062338296,46.97817218320118,-28.571428571427152,0.029676000000000015,0.029676000000000015,0.029676000000000015,0.029664788631210314,0.029685964612665046,0.02967888912656988,0.02969184424834706,0.029679666666666663,0.029679999999999998,0.02967722580645171,0.029679666666666663,0,0,0,0,0.029685,1.000589991820586,0.0,0.0,0.02967032967032965,1.0400000066863868e-10,2.1138063157044515e-05,0.07119590150570736,2.0000000000002655e-05,1217.2013333332056,31.35095168736393,669.2400000000006
2019-05-02 00:42:00+00:00,0.02966,0.0297,0.02966,0.02969,74.3,2.2,24.452115310226507,-17.4957492573007,-7.206677268437042e-06,2.6518295120893864e-05,-0.3006350429352613,0.4618144188151888,0,18.674477681223156,22.375554608300156,-7.307692307698815e-06,21.42857142857143,7.142857142857143,-14.285714285714286,-0.7500000000000216,7.407407407358293,-21.335656740495203,7.478876009916345,-7.625787066058848e-06,-9.682560433254791e-06,2.0567733671959433e-06,27.065450029800914,15.570704178045434,4.901576661471027e-05,-9.999999999999593e-06,-0.02462383846764158,-0.03370407819346388,39.3321716297524,66.66666666666667,83.33333333333233,0.0,66.66666666666667,25.96646462743324,48.90182448574516,-0.0052251792938218244,41.53573202753493,-71.42857142857284,0.029676000000000015,0.029676000000000015,0.029676000000000015,0.02966291262427003,0.029684289476364076,0.029677966941742795,0.02969075501231619,0.02967833333333333,0.029675,0.029675956989247406,0.02967833333333333,0,0,0,0,0.02967,0.0003371354520821171,0.0,0.0,0.02967076923076922,1.0400000066863868e-10,2.2485344360112896e-05,0.07581033162546492,4.000000000000184e-05,1142.9013333332057,13.450561103355085,594.9400000000006
2019-05-02 00:43:00+00:00,0.02966,0.02967,0.02965,0.02966,29.98,0.8893,23.32407790284511,4.323861491123296,2.8271627892401675e-06,3.629326806632511e-05,0.07539400961294304,0.7584058443788311,0,18.572679663544534,22.399634512647527,-7.371794871792459e-06,14.285714285714286,0.0,-14.285714285714286,0.0,-127.27272727271924,-21.33565674049519,17.249305433722466,-8.15852299071787e-06,-9.377752944747407e-06,1.219229954029537e-06,26.85483091383522,17.77552349028195,5.5514640427944845e-05,-9.999999999999593e-06,-0.024840480911702326,-0.03370407819346388,39.3321716297524,39.99999999999954,68.8888888888887,19.999999999998614,39.99999999999954,25.96646462743324,44.731759056961174,-0.005209570835729149,46.44524874033021,-66.66666666666859,0.029674000000000013,0.029674000000000013,0.029674000000000013,0.029661258750873717,0.029682722413372845,0.029677414731202768,0.029689971689055777,0.029677333333333333,0.029675,0.02967477419354848,0.029677333333333333,0,0,0,0,0.02966,0.2596443160297579,0.0,0.0,0.029670769230769212,1.44000000725647e-10,2.2307819762961917e-05,0.07521179960540095,1.9999999999999185e-05,1142.9013333332057,4.904895764137564,594.9400000000006
2019-05-02 00:44:00+00:00,0.02968,0.02968,0.02966,0.02966,25.98,0.7709,22.412654453681494,32.666161938588814,1.720509101580438e-05,2.1325787231577472e-05,0.5397432421542817,0.9769195913749557,1,17.622965012734216,22.213034532836623,-6.538461538457135e-06,7.142857142857143,85.71428571428572,78.57142857142857,1.0,42.424242424210306,-0.4485039815377484,5.276674552200091,-6.887492470256107e-06,-8.879700849849148e-06,1.992208379593041e-06,41.69200504373314,16.62872157614194,5.154930896880593e-05,1.0000000000003062e-05,-0.02203242654776313,0.033704078193474984,49.775748009231116,26.66666666666713,44.44444444444442,60.00000000000278,26.66666666666713,87.02788270876854,52.42196335728978,-0.0051767173678274325,55.483870967741844,-33.3333333333314,0.029674000000000013,0.029674000000000013,0.029674000000000013,0.02966230355573345,0.029682546773800403,0.02967744068612546,0.029689930183586243,0.029677333333333333,0.029675,0.029674946236559235,0.029677333333333333,0,0,0,0,0.029675,0.33387285995058724,0.0,0.0,0.029673956043956045,1.44000000725647e-10,2.2142975494179113e-05,0.074605712581466,2.0000000000002655e-05,1168.8813333332057,9.229405783172524,620.9200000000006
2019-05-02 00:45:00+00:00,0.02967,0.02968,0.02967,0.02968,32.78,0.9725,21.729851927096217,48.239328404195305,1.8062244079673367e-05,-3.071043911479392e-06,0.7459333386761823,0.9984022125256693,0,16.741087122696065,21.636523406169182,-6.538461538457135e-06,0.0,78.57142857142857,78.57142857142857,-1.0,33.333333333322926,-8.893418126454122,5.2766745522000855,-6.610901692457455e-06,-8.425941018370809e-06,1.8150393259133537e-06,46.98955122034958,16.0704460016465,4.7867215471034076e-05,9.999999999999593e-06,-0.02203242654776313,0.03371544167227736,45.55329093677294,39.99999999999954,35.55555555555537,39.99999999999723,39.99999999999954,63.38580263839391,54.4153886811269,-0.005137781754738224,51.68952827032472,-60.00000000000278,0.02967200000000001,0.02967200000000001,0.02967200000000001,0.02966204285507175,0.02968173730452296,0.02967732691040842,0.029689757102509377,0.029677,0.029675,0.029674473118279667,0.029677,0,0,0,0,0.029672499999999997,0.33380541015031473,0.0,0.0,0.029673956043956045,1.3600000097445386e-10,2.1275620101737966e-05,0.07170751635233559,1.0000000000003062e-05,1136.1013333332057,-0.2705133711472172,588.1400000000007
2019-05-02 00:46:00+00:00,0.02966,0.02967,0.02966,0.02967,24.32,0.7214,21.21576993801142,68.56115667574369,1.6484672241301694e-05,-2.31465771986412e-05,0.9308082359307198,0.9166339331424372,0,16.638624559636252,21.094676681750904,-6.9871794871785575e-06,78.57142857142857,71.42857142857143,-7.142857142857143,-1.0,-98.41269841280038,-16.51975276392348,15.306611239858691,-7.1165824028149305e-06,-8.164069295259633e-06,1.0474868924447025e-06,39.149520608866176,18.99907544810917,5.444812865167409e-05,0.0,-0.02354476096667131,0.0,41.74012361803826,39.99999999999954,35.55555555555537,19.999999999998614,39.99999999999954,40.81668093746163,51.94289636409685,-0.005101988023226145,46.22710622710661,-80.00000000000139,0.02966600000000001,0.02966600000000001,0.02966600000000001,0.029660599129081342,0.02968033489777954,0.02967613721061546,0.02968908275956894,0.029675999999999998,0.029675,0.02967337634408612,0.029675999999999998,0,0,0,0,0.029662499999999998,0.3219292024923372,0.0,0.0,0.029671098901098907,6.400000104531123e-11,2.047021866589951e-05,0.06901624634490731,9.999999999999593e-06,1111.7813333332058,-11.870433627809916,563.8200000000006
