Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
1557141420,0.02882,0.02883,0.02882,0.02883,77.38,2.23,31.976217381937886,23.853460931277848,-6.903668592995306e-06,3.956297438829981e-06,0.4043988413127446,0.932660816091852,0,25.338420694268958,22.502231181507483,-1.8974358974348238e-05,21.42857142857143,100.0,78.57142857142857,-1.0,198.8636363635104,11.597710514052707,7.926890334971433,-5.421013089059595e-06,-1.1283855844685677e-05,5.862842755626082e-06,65.16464803854396,18.9893632487113,4.9987984556501256e-05,3.999999999999837e-05,-0.0658664779680709,0.1389854065322993,55.79885525702636,94.44444444444292,81.48148148148103,83.33333333332851,94.44444444444292,82.06850383404135,54.201498956828694,0.0014230896381972613,49.4725274725275,-14.285714285718534,0.028804000000000024,0.028804000000000024,0.028804000000000024,0.02879734589212227,0.02880591746057657,0.028821709280303014,0.028808527678287486,0.028815999999999998,0.0288,0.028799806451612887,0.028815999999999998,0,0,0,0,0.0288225,0.4166374567348802,0.0,0.0,0.0288087912087912,4.239999989563009e-10,1.8803333925276688e-05,0.06524404554225083,1.0000000000003062e-05,3216.0071148849893,-14.766941902076269,6406.38
1557141480,0.02883,0.02884,0.02882,0.02882,165.09,4.76,31.395248186202387,35.34971065621492,-1.709184959232845e-06,4.760169543062576e-05,0.5785654997106108,0.9858492819236081,0,24.688154286508674,22.8800373703874,-1.2820512820501534e-05,14.285714285714286,100.0,85.71428571428572,0.5000000000000867,161.08786610879318,17.90854067661841,16.234690985624965,-2.551937501985707e-06,-9.537472176145683e-06,6.985534674159976e-06,70.24794960577452,17.55316348170538,4.641741423103688e-05,5.000000000000143e-05,-0.04450615965245672,0.17373175816539632,58.954270338309215,88.88888888888768,88.888888888888,83.3333333333343,88.88888888888768,97.06508428082145,61.99487810664556,0.0012298627081186453,50.93729799612241,-12.499999999999458,0.028814000000000024,0.028814000000000024,0.028814000000000024,0.02880090608148229,0.028807471172797437,0.02881945564516128,0.02880933205246194,0.028814,0.0288,0.028800709677419337,0.028814,0,0,0,0,0.02883,0.25008626305419535,0.0,0.0,0.028821208791208808,3.439999989507045e-10,1.8888810073471403e-05,0.0655178982777364,2.0000000000002655e-05,3216.007114885018,-13.355663085507786,6571.47
1557141540,0.02882,0.02884,0.02882,0.02883,59.77,1.72,31.23928736148853,42.99581211960965,1.171282704524673e-05,7.209850532816397e-05,0.6819449019155077,0.9993882734649481,1,24.084335479302695,23.390868002763703,-7.564102564094205e-06,7.142857142857143,100.0,92.85714285714286,-0.5000000000000867,114.37090041741759,9.490984489821095,16.23469098562495,-1.0727251474190735e-06,-7.844522770400361e-06,6.771797622981288e-06,69.11803509141734,16.231142849471617,4.310188464310568e-05,3.999999999999837e-05,-0.026260387318429355,0.1389854065322993,54.745492244910544,77.77777777777528,87.03703703703529,66.6666666666628,77.77777777777528,79.06437679951694,65.09842332353126,0.0010673281979345361,49.55828485240241,-25.000000000003254,0.028822000000000025,0.028822000000000025,0.028822000000000025,0.028802894109500862,0.02880827948422986,0.0288169566532258,0.028809662598521694,0.028812333333333332,0.0288,0.028801096774193527,0.028812333333333332,0,0,0,0,0.028825,0.5002947171568739,0.0,0.0,0.028827692307692318,5.599999880045309e-11,1.8968180782509346e-05,0.06581603324951196,2.0000000000002655e-05,3156.237114885018,-30.581897834592837,6511.7
1557141600,0.02883,0.02884,0.02882,0.02882,111.65,3.22,32.15524071660354,47.774810066696105,3.394177230354766e-05,0.00010000309306428558,0.7405092045749776,0.9988275174794126,1,23.52364658689714,23.86521073282742,-1.858974358965454e-06,0.0,100.0,100.0,0.5000000000000867,102.85087719298649,15.952719012089966,16.234690985624948,8.961474967268679e-07,-6.096388716974915e-06,6.992536213701783e-06,78.61247176674027,15.013423377684996,4.002317859716956e-05,5.000000000000143e-05,-0.006454168725293014,0.17373175816539632,57.976359506044986,72.22222222222263,79.62962962962852,66.66666666667052,72.22222222222263,94.274936542662,70.40324390882776,0.000940896407808367,50.25274725274809,-14.285714285713576,0.028826000000000025,0.028826000000000025,0.028826000000000025,0.028805953792253845,0.028809680807827934,0.02881548588709677,0.028810123476159542,0.028811,0.0288,0.028802236559139768,0.028811,0,0,0,0,0.02883,1.1267369785821946,0.0,0.0,0.028833956043956065,2.3999998928318778e-11,1.904188215518744e-05,0.06604884549145834,2.0000000000002655e-05,3156.2371148850375,-34.84882133788551,6623.349999999999
1557141660,0.02884,0.02884,0.02882,0.02883,60.05,1.73,32.02808486435978,56.41686899548714,6.458651801752484e-05,4.500372675119296e-05,0.8330841338780434,0.9802129379583667,0,23.003006901091982,24.305671839315153,3.910256410263879e-06,42.85714285714286,100.0,57.142857142857146,0.4999999999999133,94.47852760734632,21.95334101565969,16.23469098562495,3.226219824799259e-06,-4.2318670086200805e-06,7.4580868334193395e-06,78.53425223265883,13.891096503009603,3.716438012594316e-05,6.0000000000001025e-05,0.01357637266032728,0.20847810979847115,60.976670507829844,77.77777777777787,75.92592592592526,100.0,77.77777777777787,100.0,75.78447228904089,0.0008545989938602006,57.52175587216091,-0.0,0.028828000000000027,0.028828000000000027,0.028828000000000027,0.02880998020018958,0.02881163688474226,0.028814390120967738,0.028810468909433222,0.028810333333333334,0.028805,0.0288041075268817,0.028810333333333334,0,0,0,0,0.028835,-0.2501735508504373,0.0,0.0,0.028842857142857135,5.599999880045309e-11,1.911031914410281e-05,0.06626324252462831,2.0000000000002655e-05,3216.2871148850377,-14.319488103970343,6683.4
1557141720,0.02882,0.02884,0.02882,0.02884,122.79,3.54,31.250941586796934,70.41503171262714,5.4778836575567056e-05,-4.345749976326241e-05,0.942145427050441,0.9032227294102112,0,22.519555764272912,24.714671438196625,8.012820512826035e-06,35.714285714285715,100.0,64.28571428571429,-1.0,63.82978723403211,5.6993635491063195,16.234690985624955,3.4195674342603344e-06,-2.7015801200439974e-06,6.121147554304332e-06,70.9514045931094,12.856111748250218,3.450978154551865e-05,4.999999999999796e-05,0.027821178816751047,0.173792144595053,52.84968177455316,55.55555555555693,68.51851851851914,0.0,55.55555555555693,66.92872924464709,74.1743371900602,0.0007833168467197282,45.748289446404236,-28.57142857143211,0.028828000000000027,0.028828000000000027,0.028828000000000027,0.028811131384657,0.02881217644056534,0.028812739919354836,0.02881066875610502,0.028808999999999998,0.028805,0.028804731182795678,0.028808999999999998,0,0,0,0,0.028825,-1.8114649918705852e-14,0.0,0.0,0.02884406593406594,5.599999880045309e-11,1.9173867776667084e-05,0.06652972857969149,2.0000000000002655e-05,3093.4971148850377,-43.68889831700699,6560.61
1557141780,0.02883,0.02884,0.02882,0.02882,48.91,1.41,31.709468063597413,75.38905317598197,3.9594173515976416e-05,-5.2813114036253074e-05,0.9676609929218838,0.8626103353249279,0,22.070636851512347,24.630207686995448,1.1794871794878342e-05,28.571428571428573,100.0,71.42857142857143,0.5000000000000867,64.77392218717401,12.013808181369,16.23469098562495,4.329801972336594e-06,-1.295303701567879e-06,5.625105673904473e-06,73.8614314667767,11.901180409087985,3.2044797149410175e-05,5.000000000000143e-05,0.04095222833540367,0.17373175816539632,56.00690409068449,50.00000000000298,61.1111111111126,50.000000000008676,50.00000000000298,80.80035457575575,75.37906762382303,0.0007342893779460624,40.82521252332843,-14.285714285713576,0.028828000000000027,0.028828000000000027,0.028828000000000027,0.028813424434187152,0.02881332634762564,0.028811912298387095,0.028811074091121727,0.02880766666666667,0.028805,0.028806086021505358,0.02880766666666667,0,0,0,0,0.02883,0.0,0.0,0.0,0.0288468131868132,5.599999880045309e-11,1.9232877221191054e-05,0.066711332713115,2.0000000000002655e-05,3093.4971148850464,-51.73193901170089,6609.5199999999995
1557141840,0.02881,0.02883,0.02881,0.02883,68.04,1.96,31.305772547824468,91.85235351455718,2.4674847592418938e-05,-7.404166324975232e-05,0.9994774418094335,0.6838807315780316,0,20.629366025447812,24.03956828591521,1.5897435897443968e-05,21.42857142857143,92.85714285714286,71.42857142857143,-1.0,17.283950617266186,-2.104934296668963,1.8928452866088563,3.3981646221439843e-06,-3.5661003682550633e-07,3.7547746589694904e-06,68.67147117132868,14.723057706845072,3.975588306730904e-05,2.9999999999998778e-05,0.05519795589508067,0.10423905489922447,48.94753285166552,16.66666666666964,40.74074074074319,0.0,16.66666666666964,49.4490753347845,70.66452357127058,0.000685227460373028,38.15645271171152,-42.85714285714569,0.028826000000000025,0.028826000000000025,0.028826000000000025,0.028813002745236176,0.02881311174455302,0.028809975806451605,0.028811040281281525,0.02880566666666667,0.028805,0.028806236559139768,0.02880566666666667,0,0,0,0,0.028815,1.0006939625260827,0.0,0.0,0.028842197802197808,1.039999989339152e-10,1.9287671705391883e-05,0.06694783653381425,2.0000000000002655e-05,3025.4571148850464,-71.96846120392092,6541.48
1557141900,0.02882,0.02882,0.02881,0.02881,20.11,0.5796,30.371308241872455,111.69723778575286,7.028322488123237e-06,-3.0811695021197245e-05,0.9291503958468555,0.395589780158345,0,19.291043115530744,23.725488720893765,1.9615384615395692e-05,14.285714285714286,85.71428571428572,71.42857142857143,1.0,10.51912568304252,4.384508436723589,1.892845286608863,3.427244594244455e-06,4.0016088938848594e-07,3.027083704855969e-06,67.163344928122,14.158387233209279,3.691617713392983e-05,9.999999999999593e-06,0.06810806479618166,0.03471017007983246,52.19225421836179,27.777777777779466,31.48148148148404,33.33333333332948,27.777777777779466,63.55567263837258,69.37200521983458,0.00064586054469018,41.20879120879277,-28.57142857143211,0.028824000000000027,0.028824000000000027,0.028824000000000027,0.028813869913406086,0.028813556148130245,0.02880737043010753,0.028811215352672833,0.028804333333333335,0.028805,0.028807161290322566,0.028804333333333335,0,0,0,0,0.0288175,0.5001156203212572,0.0,0.0,0.028839450549450567,1.0399999882549499e-10,1.862426658357815e-05,0.06462271541838359,9.999999999999593e-06,3045.5671148850465,-67.30581471856385,6561.589999999999
1557141960,0.02883,0.02884,0.02882,0.02882,90.89,2.62,29.306768940579694,133.84870590883673,1.5955730097397492e-05,-2.047252559306931e-05,0.7211715913719184,0.020092520380751103,0,19.607626630367673,24.213499376110953,2.339743589745147e-05,7.142857142857143,100.0,92.85714285714286,0.5000000000000867,61.18251928021802,10.509721725192753,23.723212323247786,4.208691927437558e-06,1.1618670969983002e-06,3.0468248304392576e-06,78.5670144812144,13.078060584885032,3.427930733864913e-05,0.0,0.08123892702301462,0.0,55.25486086259638,33.33333333333342,25.92592592592752,66.66666666667052,33.33333333333342,72.81478781707025,69.99796569205924,0.0006240482595121222,46.42857142857389,-14.285714285713576,0.028822000000000025,0.028822000000000025,0.028822000000000025,0.02881590301307026,0.028814617041799263,0.028805352697441604,0.028811347708934728,0.028804000000000003,0.028810000000000002,0.028808817204301063,0.028804000000000003,0,0,0,0,0.02883,0.500173526782214,0.0,0.0,0.028836483516483526,5.599999880045309e-11,1.87225332561799e-05,0.06494114899819597,2.0000000000002655e-05,3045.5671148850624,-59.27965800013408,6652.48
1557142020,0.02883,0.02884,0.02883,0.02883,67.33,1.94,28.232277984621494,155.7485902573122,2.2977959788265787e-06,-4.31658957274594e-05,0.4107412860764933,-0.3542680292145288,0,19.901597037001967,24.66665212738406,2.3525641025656102e-05,0.0,100.0,100.0,0.0,77.77777777775658,10.509721725192753,23.72321232324778,4.772974687893006e-06,1.8840886151772414e-06,2.8888860727157643e-06,77.09773970023849,12.561938259803718,3.183078538588848e-05,1.0000000000003062e-05,0.08167970871285134,0.0346981263011914,55.25486086259638,55.55555555555693,38.888888888889944,66.66666666667052,55.55555555555693,72.81478781707025,70.51011516933397,0.0006167001354029367,43.12605042017022,-16.6666666666657,0.028824000000000027,0.028824000000000027,0.028824000000000027,0.02881774091605183,0.02881560949071544,0.028803675342973678,0.028811483360860337,0.028804333333333338,0.028810000000000002,0.0288104946236559,0.028804333333333338,0,0,0,0,0.0288325,0.5001388366817543,0.0,0.0,0.028833296703296714,6.399999876848667e-11,1.8099495166452736e-05,0.06278007341815031,9.999999999999593e-06,2978.2371148850625,-72.03035225167332,6652.48
1557142080,0.02883,0.02885,0.02883,0.02883,71.39,2.06,27.202849736842026,175.56620192094502,-6.2512840678182504e-06,-2.0899414597596344e-05,0.07730716395981355,-0.6503262192166791,0,20.79723902870694,24.458691754094556,2.198717948719356e-05,7.142857142857143,100.0,92.85714285714286,0.0,110.21775544382506,10.509721725192756,32.440584920871544,5.16068369180514e-06,2.5394076305028213e-06,2.621276061302319e-06,77.43286688131407,11.577812726796074,2.9557157858325016e-05,0.0,0.07633417901816428,0.0,55.25486086259638,61.111111111115214,50.00000000000187,50.000000000004334,61.111111111115214,55.157714021090065,67.7187695060169,0.000621115268639727,32.96703296703535,-28.571428571427152,0.028824000000000027,0.028824000000000027,0.028824000000000027,0.028819400346585953,0.028816537910669283,0.02880320632183908,0.02881156043323969,0.028804333333333338,0.028825,0.028812150537634397,0.028804333333333338,0,0,0,0,0.028835,0.41196281893429687,0.0,0.0,0.028828461538461577,6.399999876848667e-11,1.8235245511706055e-05,0.06325093829936196,1.9999999999999185e-05,2906.8471148850626,-93.4133315135141,6652.48
1557142140,0.02883,0.02884,0.02882,0.02883,45.63,1.32,26.3451201922948,189.5444984118863,-1.157685758705838e-05,-1.549895736790617e-05,-0.1658135486041287,-0.8145662721334906,0,20.59218699169259,23.634978087569138,2.0897435897452438e-05,0.0,92.85714285714286,92.85714285714286,0.0,34.31372549022071,10.509721725192751,17.926510510506013,5.405633097244761e-06,3.1126527238512092e-06,2.2929803733935516e-06,70.22353190420851,14.567211553429027,3.7445932297019144e-05,1.0000000000003062e-05,0.07254600885690142,0.0346981263011914,55.25486086259637,55.55555555555983,57.407407407410666,50.000000000004334,55.55555555555983,55.15771402109021,65.43494123603023,0.0006349407776218285,36.358543417370974,-49.99999999999566,0.028828000000000027,0.028828000000000027,0.028828000000000027,0.028820896683415146,0.028817406432561588,0.028804152519893905,0.028811637184818297,0.028804333333333338,0.028825,0.028813806451612894,0.028804333333333338,0,0,0,0,0.02883,0.4118908089308913,0.0,0.0,0.028827252747252778,1.5999998851864983e-11,1.836129940372724e-05,0.06368816997477364,2.0000000000002655e-05,2906.8471148850704,-93.66879289212693,6652.48
1557142200,0.02883,0.02883,0.02882,0.02883,57.39,1.65,25.6480454582331,197.2864346805583,-1.634722333789087e-05,2.206122132566036e-05,-0.2971488170668357,-0.8852835451751438,0,20.40178152875069,22.870101111509825,1.9358974358989894e-05,64.28571428571429,85.71428571428572,21.42857142857143,0.0,-18.229166666735566,10.509721725192758,17.926510510506006,5.5359423682017905e-06,3.5973106527213256e-06,1.938631715480465e-06,63.5091288571703,13.981465775453508,3.4771222847232065e-05,0.0,0.06720160927832643,0.0,55.25486086259638,44.44444444445,53.703703703708356,33.333333333341045,44.44444444445,55.157714021090065,63.56635446967747,0.0006561342733357733,37.77922077922503,-49.99999999999566,0.02883000000000003,0.02883000000000003,0.02883000000000003,0.028822244063789432,0.02881821892078342,0.02880557051282052,0.028811775592063566,0.028804666666666676,0.028825,0.02881546236559139,0.028804666666666676,0,0,0,0,0.0288275,0.41193101304061824,0.0,0.0,0.02882890109890112,-1.3010426069826053e-18,1.7764063732032653e-05,0.061616592896401846,1.0000000000003062e-05,2964.2371148850702,-66.99750046591134,6652.48
1557142260,0.02883,0.02883,0.02882,0.02883,93.41,2.69,25.061831390908967,208.37757424025975,3.117256475642426e-06,3.907681625310966e-05,-0.4752798752534601,-0.9582106816795672,0,20.22497645601893,22.4565653712638,1.8269230769245304e-05,57.142857142857146,78.57142857142857,21.42857142857143,0.0,-23.333333333340416,10.509721725192762,17.92651051050601,5.574948864044138e-06,3.992838294985888e-06,1.5821105690582498e-06,63.5091288571703,13.40115625708988,3.2287564072429774e-05,-9.999999999999593e-06,0.06341450389837362,-0.03467406380027738,55.25486086259639,38.88888888889557,46.29629629630181,33.333333333341045,38.88888888889557,55.15771402109021,62.037510751752514,0.0006829299785238163,47.18172983479673,-49.99999999999566,0.02883000000000003,0.02883000000000003,0.02883000000000003,0.028823455479647514,0.028818978990410297,0.0288079994871795,0.028812270997405142,0.02880600000000001,0.028825,0.028817096774193543,0.02880600000000001,0,0,0,0,0.0288275,0.3572384299952754,0.0,0.0,0.028828791208791255,-1.3010426069826053e-18,1.7209487751173395e-05,0.05969298560934233,1.0000000000003062e-05,3057.64711488507,-20.274471703740346,6652.48
1557142320,0.02884,0.02886,0.02882,0.02883,153.66,4.43,24.519183477620803,218.3554181833127,1.0019794888039154e-05,1.313495557483784e-05,-0.6205378008286947,-0.9932830323583042,0,21.76730458289521,22.92582003109895,1.6410256410265972e-05,50.0,100.0,50.0,0.24999999999997832,158.93719806756877,18.640112053486426,41.81757023228689,6.3396981258671825e-06,4.462210261162147e-06,1.8774878647050358e-06,63.075567746511474,11.368536171897354,2.9981309495827648e-05,2.0000000000002655e-05,0.05695647724191576,0.0693962526023606,59.32005602674321,38.88888888889557,40.74074074074705,50.000000000004334,38.88888888889557,86.5125983177984,66.48752667285177,0.0007231286107023394,45.05494505495077,-39.99999999999723,0.02883200000000003,0.02883200000000003,0.02883200000000003,0.028825791565826556,0.028820335184577377,0.028811111794871797,0.028813219471000663,0.028807666666666676,0.028825,0.028819290322580637,0.028807666666666676,0,0,0,0,0.028839999999999998,0.12498761540979796,0.0,0.0,0.028832967032967054,1.5999998635024548e-11,1.883738148323257e-05,0.065316856737977,4.000000000000184e-05,3057.6471148850833,0.6826283993095785,6806.139999999999
1557142380,0.02885,0.02887,0.02884,0.02884,197.45,5.7,23.96070761970131,222.5847340320154,1.0321562834183744e-05,1.580998545615945e-06,-0.6766798189169355,-0.999111637226607,1,23.592650533120032,23.558148560008586,1.455128205129011e-05,42.85714285714286,100.0,57.142857142857146,0.3333333333333333,244.93554327804634,25.890999698406386,47.32214788604273,7.664334178567739e-06,5.102635044643265e-06,2.5616991339244735e-06,73.17827279624733,10.1278112971196,2.7839787388982817e-05,1.9999999999999185e-05,0.05049965740323323,0.06937218175511184,62.9454998492032,47.77777777778281,41.85185185185799,60.00000000000278,47.77777777778281,100.0,72.58070364142418,0.0007829450985541442,43.65721131220272,-33.3333333333314,0.02883600000000003,0.02883600000000003,0.02883600000000003,0.028829143784570847,0.0288222490436369,0.028814265769230775,0.02881521827693355,0.02881000000000001,0.02883,0.028822021505376334,0.02881000000000001,0,0,0,0,0.0288525,0.23201856903723234,0.0,0.0,0.028837912087912112,6.399999876848667e-11,1.96347113772873e-05,0.0680579250512558,2.9999999999998778e-05,2991.8304482184167,-11.747736261500904,7003.589999999999
1557142440,0.02885,0.02886,0.02883,0.02885,88.43,2.55,23.424428164940032,228.14679456510828,7.93473192934732e-06,-7.210827531401725e-06,-0.744856729623948,-0.998492170097358,1,24.314598681045343,23.658802791068663,1.4358974358981424e-05,35.714285714285715,92.85714285714286,57.142857142857146,0.0,132.72171253825408,25.890999698406382,33.69992460407437,8.614811608135403e-06,5.805070357341693e-06,2.8097412507937104e-06,64.34641906376089,12.5683576049995,3.5851231146912205e-05,4.000000000000184e-05,0.04982760538318543,0.13884068031932983,62.94549984920319,56.66666666667006,47.77777777778282,60.00000000000278,56.66666666667006,100.0,77.56603025207433,0.0008578962359173659,48.57527916827488,-33.3333333333314,0.028840000000000032,0.028840000000000032,0.028840000000000032,0.028832164222474768,0.02882403942791839,0.028818116231884065,0.02881682686627643,0.02881200000000001,0.02883,0.028824602150537625,0.02881200000000001,0,0,0,0,0.0288475,0.2319411691179564,0.0,0.0,0.02884362637362638,7.999999837929317e-11,2.0375089136052405e-05,0.07062422577487835,2.9999999999998778e-05,3021.307114885083,-6.38597002321103,7003.589999999999
1557142500,0.02885,0.02886,0.02884,0.02885,35.43,1.02,22.92286201680176,221.52498476978548,3.810392793357053e-06,-4.1823314293083515e-06,-0.6629465797019963,-0.9981613247440653,1,24.984979104118842,23.75226743419588,1.3333333333337416e-05,28.571428571428573,85.71428571428572,57.142857142857146,0.0,128.42377260981237,25.890999698406382,33.69992460407437,9.261313165680879e-06,6.49631891900953e-06,2.7649942466713493e-06,63.5091131029026,11.685980386010101,3.3290428922132764e-05,3.0000000000002247e-05,0.04626416840158713,0.104094378903552,62.94549984920319,60.00000000000287,54.81481481481859,60.00000000000278,60.00000000000287,100.0,81.64493384260626,0.0009441106987972958,51.12629957643774,-33.3333333333314,0.028844000000000036,0.028844000000000036,0.028844000000000036,0.02883488173692565,0.02882571430353656,0.0288218713768116,0.0288188635175328,0.028814333333333345,0.02883,0.028827053763440854,0.028814333333333345,0,0,0,0,0.02885,0.19534211988458816,0.0,0.0,0.02885043956043954,6.399999811796536e-11,2.0348297054905744e-05,0.07053135894248092,1.9999999999999185e-05,3021.307114885083,-3.6119774690728264,7003.589999999999
1557142560,0.02885,0.02886,0.02884,0.02885,97.09,2.8,22.46227498598495,175.5926573135716,3.31357285248968e-06,8.271375274289704e-06,0.07684680384883921,-0.6506769082259249,1,25.607475211258524,23.839056031385436,1.3974358974360584e-05,21.42857142857143,78.57142857142857,57.142857142857146,0.0,104.42890442888996,25.890999698406382,33.69992460407437,9.662289449621081e-06,7.12951302513184e-06,2.532776424489241e-06,71.9403108014534,10.8645475026042,3.0912541141980426e-05,1.9999999999999185e-05,0.0484838779985555,0.06937218175511184,62.94549984920319,60.00000000000287,58.88888888889195,60.00000000000278,60.00000000000287,100.0,84.98221859849603,0.0010382613270687457,52.14670773970257,-33.3333333333314,0.02884800000000004,0.02884800000000004,0.02884800000000004,0.028837322842758625,0.028827281122663233,0.02882624407114625,0.02882136567292027,0.028817000000000016,0.02883,0.028829354838709673,0.028817000000000016,0,0,0,0,0.02885,0.19534211988458816,0.0,0.0,0.028853406593406582,1.599999776766281e-11,2.032341869384099e-05,0.07044512545525472,1.9999999999999185e-05,3021.307114885083,-2.148800745191693,7003.589999999999
1557142620,0.02886,0.02886,0.02884,0.02885,30.67,0.8849,22.074403578864906,153.98224007590548,8.879685009376297e-06,1.9833851795314104e-05,0.4386497241519491,-0.3252750572318914,1,26.185507310745372,23.407436668096594,1.4230769230773321e-05,14.285714285714286,71.42857142857143,57.142857142857146,0.5,105.18518518517787,33.82371634308169,33.69992460407437,1.066405389487865e-05,7.836421199081202e-06,2.827632695797448e-06,71.37654874020818,10.099986065418546,2.8704502488981825e-05,2.9999999999998778e-05,0.04936822020896183,0.10405827263266776,66.91185817154086,65.00000000000195,61.666666666669244,75.0,65.00000000000195,100.0,87.71272430786038,0.0011468241297274417,54.777466542174395,-16.6666666666657,0.028852000000000037,0.028852000000000037,0.028852000000000037,0.02884076059367902,0.028829392017975283,0.028829893280632412,0.028824470361760623,0.02881966666666668,0.028835,0.02883212903225806,0.02881966666666668,0,0,0,0,0.028855,1.5020121665644515,0.0,0.0,0.028859999999999962,1.5999997984503245e-11,2.0300317358566573e-05,0.07034066998810316,1.9999999999999185e-05,3051.977114885083,8.403753436867646,7034.259999999999
1557142680,0.02886,0.02886,0.02885,0.02886,44.76,1.29,21.80833825215183,151.1457571687496,1.8106146285883376e-05,1.4059145756952813e-05,0.4825830716425495,-0.27808185575138206,1,26.722251403126013,23.00664725932838,1.3269230769229895e-05,7.142857142857143,64.28571428571429,57.142857142857146,0.0,108.14814814815735,33.82371634308169,33.69992460407436,1.1327384398768237e-05,8.53461383901861e-06,2.792770559749627e-06,78.32308081200358,9.731243090187391,2.665418088262598e-05,2.9999999999998778e-05,0.04602700250813505,0.10405827263266776,66.91185817154086,78.33333333333435,67.77777777777975,100.0,78.33333333333435,100.0,89.94677443370395,0.0012655789316307064,56.494547504538,-16.6666666666657,0.02885400000000004,0.02885400000000004,0.02885400000000004,0.028843849153667916,0.028831366726493005,0.028832519762845853,0.02882732555504808,0.028822333333333346,0.028839999999999998,0.028834731182795694,0.028822333333333346,0,0,0,0,0.0288575,1.50164713830138,0.0,0.0,0.02886208791208791,2.3999997844116605e-11,1.9564580404383217e-05,0.06779133889252674,9.999999999999593e-06,3096.7371148850834,26.19854801708607,7034.259999999999
1557142740,0.02888,0.02888,0.02886,0.02886,89.82,2.59,21.688175133431088,151.76695403025573,1.9311147195458356e-05,-2.245696328814054e-06,0.47305898768275856,-0.28847960437313674,1,28.221215541514376,23.914421085941022,1.3589743589739745e-05,0.0,100.0,100.0,1.0,175.00000000000378,46.98623495179615,47.70774934056314,1.3313442378752594e-05,9.490379546965406e-06,3.823062831787188e-06,80.32640127534421,9.021810158939507,2.475031081958127e-05,4.999999999999796e-05,0.04713247783438268,0.1734304543877796,73.49311747589807,91.66666666666674,78.33333333333437,100.0,91.66666666666674,100.0,91.77463362757597,0.0014095566416738592,61.8291761148914,-0.0,0.028860000000000042,0.028860000000000042,0.028860000000000042,0.028849116669105997,0.028834504357041844,0.028835,0.02883256586416163,0.02882566666666668,0.028855,0.028838451612903222,0.02882566666666668,0,0,0,0,0.028874999999999998,0.24995655222501206,0.0,0.0,0.028869999999999993,1.1999999767735997e-10,1.959568180407007e-05,0.0678520838091069,1.9999999999999185e-05,3186.5571148850836,59.675641434713725,7124.079999999999
1557142800,0.02888,0.02889,0.02887,0.02888,62.41,1.8,21.67949765408466,154.93716699037125,1.4918005744964287e-05,-1.08106530623204e-05,0.4236119034128435,-0.3409894306332347,1,29.994639169673725,24.948118103337848,1.3910256410253063e-05,42.85714285714286,100.0,57.142857142857146,0.0,174.84276729559204,46.986234951796156,53.049146335745256,1.4717750569579607e-05,1.0535853751488246e-05,4.181896818091362e-06,79.73573146185974,8.36506479556217,2.2982431475325464e-05,4.999999999999796e-05,0.04823765827285791,0.1734304543877796,73.49311747589809,93.33333333333341,87.77777777777818,80.0,93.33333333333341,100.0,93.27015478619852,0.0015720817928555064,64.81481481481566,-14.285714285713576,0.02886600000000004,0.02886600000000004,0.02886600000000004,0.028853854976917653,0.028837439559813337,0.02883722727272727,0.02883728484192312,0.02882900000000001,0.028855,0.028841956989247308,0.02882900000000001,0,0,0,0,0.02888,0.37499997748691655,0.0,0.0,0.02887769230769229,1.439999975814607e-10,1.9624561675207867e-05,0.06795208336290813,1.9999999999999185e-05,3186.5571148850836,67.9457577024059,7124.079999999999
